timestamp,rotor_q,rotor_dq,joint_q,joint_dq,tau
11.4983,-2.1978,-0.5890,-0.3472,-0.0931,-0.0078
11.4993,-2.1976,-0.1718,-0.3472,-0.0271,0.0000
11.5003,-2.1974,0.0982,-0.3471,0.0155,0.0000
11.5013,-2.1972,0.3436,-0.3471,0.0543,-0.0078
11.5023,-2.1976,-0.2454,-0.3472,-0.0388,0.0000
11.5033,-2.1976,-0.1963,-0.3472,-0.0310,0.0000
11.5043,-2.1978,-0.4663,-0.3472,-0.0737,0.0000
11.5053,-2.1976,-0.0491,-0.3472,-0.0078,0.0000
11.5063,-2.1976,0.0000,-0.3472,0.0000,0.0000
11.5073,-2.1978,-0.4909,-0.3472,-0.0775,0.0000
11.5083,-2.1976,-0.1718,-0.3472,-0.0271,0.0000
11.5093,-2.1976,-0.0736,-0.3472,-0.0116,0.0000
11.5103,-2.1976,-0.4663,-0.3472,-0.0737,-0.0078
11.5113,-2.1974,0.1718,-0.3471,0.0271,0.0000
11.5123,-2.1976,-0.3191,-0.3472,-0.0504,0.0000
11.5133,-2.1974,0.0245,-0.3471,0.0039,0.0000
11.5143,-2.1976,-0.2945,-0.3472,-0.0465,0.0000
11.5153,-2.1976,-0.1718,-0.3472,-0.0271,-0.0078
11.5163,-2.1976,-0.1963,-0.3472,-0.0310,0.0000
11.5173,-2.1976,-0.3927,-0.3472,-0.0620,-0.0039
11.5182,-2.1976,0.0245,-0.3472,0.0039,-0.0039
11.5193,-2.1976,0.0491,-0.3472,0.0078,0.0000
11.5203,-2.1976,0.0736,-0.3472,0.0116,0.0000
11.5213,-2.1976,0.0245,-0.3472,0.0039,-0.0078
11.5223,-2.1976,-0.3682,-0.3472,-0.0582,0.0039
11.5233,-2.1976,0.0000,-0.3472,0.0000,0.0039
11.5243,-2.1976,-0.0245,-0.3472,-0.0039,-0.0039
11.5253,-2.1974,0.1473,-0.3471,0.0233,0.0000
11.5263,-2.1974,0.0736,-0.3471,0.0116,0.0000
11.5273,-2.1976,-0.2700,-0.3472,-0.0427,0.0000
11.5283,-2.1976,-0.3682,-0.3472,-0.0582,0.0000
11.5292,-2.1976,-0.2454,-0.3472,-0.0388,0.0000
11.5303,-2.1976,-0.2454,-0.3472,-0.0388,0.0000
11.5313,-2.1976,-0.2700,-0.3472,-0.0427,0.0039
11.5323,-2.1978,-0.5645,-0.3472,-0.0892,0.0000
11.5333,-2.1976,-0.1473,-0.3472,-0.0233,0.0000
11.5343,-2.1976,-0.1718,-0.3472,-0.0271,0.0000
11.5353,-2.1976,-0.0736,-0.3472,-0.0116,0.0000
11.5363,-2.1976,-0.2454,-0.3472,-0.0388,0.0000
11.5372,-2.1978,-0.6627,-0.3472,-0.1047,0.0000
11.5382,-2.1976,-0.2945,-0.3472,-0.0465,0.0039
11.5393,-2.1974,-0.0736,-0.3471,-0.0116,0.0000
11.5402,-2.1976,-0.3682,-0.3472,-0.0582,0.0000
11.5412,-2.1974,-0.1718,-0.3471,-0.0271,0.0000
11.5422,-2.1974,-0.1718,-0.3471,-0.0271,0.0000
11.5433,-2.1974,-0.1718,-0.3471,-0.0271,0.0000
11.5443,-2.1976,-0.4663,-0.3472,-0.0737,0.0000
11.5453,-2.1976,-0.2454,-0.3472,-0.0388,0.0039
11.5462,-2.1976,-0.2454,-0.3472,-0.0388,0.0000
11.5473,-2.1974,0.1963,-0.3471,0.0310,0.0000
11.5482,-2.1976,-0.1473,-0.3472,-0.0233,0.0039
11.5493,-2.1976,-0.0982,-0.3472,-0.0155,0.0000
11.5502,-2.1978,-0.4418,-0.3472,-0.0698,-0.0078
11.5512,-2.1976,0.0245,-0.3472,0.0039,0.0000
11.5522,-2.1976,-0.1227,-0.3472,-0.0194,0.0039
11.5532,-2.1976,-0.0245,-0.3472,-0.0039,0.0000
11.5543,-2.1976,-0.2454,-0.3472,-0.0388,0.0000
11.5552,-2.1978,-0.5645,-0.3472,-0.0892,0.0000
11.5562,-2.1978,-0.5890,-0.3472,-0.0931,0.0000
11.5572,-2.1978,-0.5400,-0.3472,-0.0853,0.0000
11.5582,-2.1976,-0.2454,-0.3472,-0.0388,0.0000
11.5592,-2.1974,0.2700,-0.3471,0.0427,0.0000
11.5602,-2.1976,-0.1718,-0.3472,-0.0271,0.0000
11.5612,-2.1976,-0.1473,-0.3472,-0.0233,0.0039
11.5622,-2.1976,-0.1963,-0.3472,-0.0310,0.0000
11.5632,-2.1978,-0.5400,-0.3472,-0.0853,0.0117
11.5642,-2.1976,-0.1718,-0.3472,-0.0271,0.0000
11.5652,-2.1974,0.0736,-0.3471,0.0116,0.0000
11.5662,-2.1976,-0.2454,-0.3472,-0.0388,0.0000
11.5672,-2.1974,0.0982,-0.3471,0.0155,0.0078
11.5682,-2.1976,-0.2209,-0.3472,-0.0349,0.0039
11.5692,-2.1978,-0.5400,-0.3472,-0.0853,0.0000
11.5702,-2.1978,-0.3682,-0.3472,-0.0582,0.0000
11.5712,-2.1976,0.0000,-0.3472,0.0000,-0.0078
11.5722,-2.1976,0.0736,-0.3472,0.0116,0.0000
11.5732,-2.1978,-0.3191,-0.3472,-0.0504,0.0000
11.5742,-2.1976,-0.0245,-0.3472,-0.0039,-0.0039
11.5752,-2.1978,-0.4909,-0.3472,-0.0775,0.0039
11.5762,-2.1974,0.1963,-0.3471,0.0310,0.0039
11.5772,-2.1976,-0.2454,-0.3472,-0.0388,0.0000
11.5782,-2.1976,-0.2454,-0.3472,-0.0388,0.0039
11.5792,-2.1974,0.0491,-0.3471,0.0078,0.0000
11.5803,-2.1976,-0.2454,-0.3472,-0.0388,0.0000
11.5812,-2.1974,0.0000,-0.3471,0.0000,0.0039
11.5822,-2.1974,0.0736,-0.3471,0.0116,0.0000
11.5832,-2.1976,-0.1473,-0.3472,-0.0233,-0.0078
11.5842,-2.1976,-0.2209,-0.3472,-0.0349,-0.0039
11.5853,-2.1974,0.0000,-0.3471,0.0000,-0.0039
11.5862,-2.1976,-0.3436,-0.3472,-0.0543,-0.0078
11.5872,-2.1976,-0.3191,-0.3472,-0.0504,0.0039
11.5882,-2.1974,0.0000,-0.3471,0.0000,0.0000
11.5892,-2.1974,-0.3436,-0.3471,-0.0543,0.0039
11.5902,-2.1976,-0.2945,-0.3472,-0.0465,-0.0078
11.5912,-2.1972,0.3436,-0.3471,0.0543,0.0000
11.5922,-2.1976,-0.3682,-0.3472,-0.0582,0.0000
11.5932,-2.1976,-0.3682,-0.3472,-0.0582,-0.0039
11.5942,-2.1974,0.0736,-0.3471,0.0116,0.0000
11.5952,-2.1976,-0.3927,-0.3472,-0.0620,0.0000
11.5962,-2.1974,0.0000,-0.3471,0.0000,0.0039
11.5978,-2.1974,0.0000,-0.3471,0.0000,0.0000
11.5993,-2.1976,-0.3927,-0.3472,-0.0620,0.0000
11.6003,-2.1974,0.0000,-0.3471,0.0000,0.0000
11.6013,-2.1974,-0.0245,-0.3471,-0.0039,0.0000
11.6022,-2.1972,0.2454,-0.3471,0.0388,0.0000
11.6032,-2.1976,-0.5154,-0.3472,-0.0814,0.0000
11.6042,-2.1974,-0.0982,-0.3471,-0.0155,0.0078
11.6052,-2.1972,0.2454,-0.3471,0.0388,0.0000
11.6062,-2.1976,-0.4418,-0.3472,-0.0698,0.0000
11.6072,-2.1974,-0.1227,-0.3471,-0.0194,0.0000
11.6082,-2.1976,-0.4418,-0.3472,-0.0698,0.0000
11.6092,-2.1976,-0.3191,-0.3472,-0.0504,0.0039
11.6102,-2.1974,0.0000,-0.3471,0.0000,0.0000
11.6112,-2.1974,0.0000,-0.3471,0.0000,0.0000
11.6122,-2.1974,0.0000,-0.3471,0.0000,0.0000
11.6132,-2.1974,-0.0736,-0.3471,-0.0116,0.0000
11.6142,-2.1974,0.0000,-0.3471,0.0000,0.0039
11.6152,-2.1974,-0.3191,-0.3471,-0.0504,0.0078
11.6162,-2.1974,0.0000,-0.3471,0.0000,-0.0039
11.6173,-2.1974,0.0000,-0.3471,0.0000,0.0000
11.6182,-2.1976,-0.0245,-0.3472,-0.0039,0.0000
11.6192,-2.1974,0.1227,-0.3471,0.0194,0.0000
11.6202,-2.1976,-0.3191,-0.3472,-0.0504,0.0000
11.6212,-2.1978,-0.5400,-0.3472,-0.0853,0.0000
11.6222,-2.1974,0.1473,-0.3471,0.0233,0.0000
11.6232,-2.1976,-0.2945,-0.3472,-0.0465,0.0000
11.6242,-2.1976,-0.2454,-0.3472,-0.0388,0.0039
11.6252,-2.1974,0.1227,-0.3471,0.0194,-0.0078
11.6262,-2.1976,-0.2454,-0.3472,-0.0388,0.0039
11.6272,-2.1978,-0.6872,-0.3472,-0.1086,0.0039
11.6282,-2.1976,-0.2454,-0.3472,-0.0388,0.0039
11.6292,-2.1974,0.0491,-0.3471,0.0078,0.0000
11.6302,-2.1976,-0.2454,-0.3472,-0.0388,-0.0039
11.6312,-2.1976,-0.0736,-0.3472,-0.0116,0.0039
11.6322,-2.1978,-0.5400,-0.3472,-0.0853,0.0000
11.6333,-2.1974,-0.4172,-0.3471,-0.0659,-0.0078
11.6342,-2.1976,-0.0736,-0.3472,-0.0116,0.0039
11.6352,-2.1976,-0.1473,-0.3472,-0.0233,0.0000
11.6362,-2.1976,-0.2454,-0.3472,-0.0388,0.0000
11.6372,-2.1978,-0.7118,-0.3472,-0.1124,0.0000
11.6382,-2.1976,-0.3682,-0.3472,-0.0582,0.0000
11.6392,-2.1976,-0.3682,-0.3472,-0.0582,-0.0039
11.6402,-2.1974,0.0000,-0.3471,0.0000,0.0039
11.6412,-2.1976,-0.1963,-0.3472,-0.0310,0.0000
11.6422,-2.1974,0.1227,-0.3471,0.0194,-0.0078
11.6432,-2.1974,0.1718,-0.3471,0.0271,0.0000
11.6442,-2.1974,0.1718,-0.3471,0.0271,-0.0039
11.6452,-2.1976,-0.2700,-0.3472,-0.0427,-0.0039
11.6462,-2.1974,0.0982,-0.3471,0.0155,0.0000
11.6472,-2.1974,0.0245,-0.3471,0.0039,0.0000
11.6482,-2.1974,0.0736,-0.3471,0.0116,0.0078
11.6493,-2.1974,0.0000,-0.3471,0.0000,0.0000
11.6502,-2.1976,-0.3682,-0.3472,-0.0582,0.0000
11.6512,-2.1976,-0.3436,-0.3472,-0.0543,0.0000
11.6522,-2.1976,-0.3436,-0.3472,-0.0543,0.0000
11.6532,-2.1976,-0.4172,-0.3472,-0.0659,0.0000
11.6542,-2.1974,0.0491,-0.3471,0.0078,-0.0078
11.6552,-2.1976,-0.3682,-0.3472,-0.0582,0.0000
11.6562,-2.1974,0.0000,-0.3471,0.0000,-0.0039
11.6572,-2.1976,-0.1963,-0.3472,-0.0310,0.0000
11.6582,-2.1976,-0.6136,-0.3472,-0.0969,0.0000
11.6592,-2.1976,-0.1718,-0.3472,-0.0271,0.0000
11.6602,-2.1978,-0.5154,-0.3472,-0.0814,0.0000
11.6612,-2.1976,-0.1227,-0.3472,-0.0194,0.0000
11.6622,-2.1978,-0.3927,-0.3472,-0.0620,0.0039
11.6632,-2.1978,-0.3436,-0.3472,-0.0543,-0.0078
11.6642,-2.1978,-0.3436,-0.3472,-0.0543,0.0000
11.6653,-2.1976,0.0000,-0.3472,0.0000,0.0000
11.6662,-2.1978,-0.4663,-0.3472,-0.0737,0.0000
11.6672,-2.1976,-0.1963,-0.3472,-0.0310,0.0039
11.6682,-2.1976,-0.2454,-0.3472,-0.0388,0.0000
11.6692,-2.1974,0.0982,-0.3471,0.0155,0.0000
11.6702,-2.1974,0.1227,-0.3471,0.0194,0.0000
11.6712,-2.1974,0.0982,-0.3471,0.0155,-0.0078
11.6722,-2.1974,-0.5890,-0.3471,-0.0931,-0.0039
11.6732,-2.1976,-0.1963,-0.3472,-0.0310,0.0000
11.6742,-2.1976,-0.0982,-0.3472,-0.0155,-0.0078
11.6752,-2.1978,-0.5400,-0.3472,-0.0853,0.0039
11.6762,-2.1976,-0.1718,-0.3472,-0.0271,-0.0039
11.6772,-2.1976,-0.2454,-0.3472,-0.0388,0.0000
11.6782,-2.1976,-0.2454,-0.3472,-0.0388,0.0000
11.6792,-2.1974,0.1473,-0.3471,0.0233,0.0000
11.6805,-2.1974,0.0000,-0.3471,0.0000,0.0000
11.6822,-2.1974,-0.0491,-0.3471,-0.0078,0.0000
11.6832,-2.1976,-0.3436,-0.3472,-0.0543,0.0000
11.6842,-2.1976,-0.3682,-0.3472,-0.0582,0.0000
11.6852,-2.1976,-0.3682,-0.3472,-0.0582,-0.0039
11.6862,-2.1974,0.0982,-0.3471,0.0155,0.0000
11.6872,-2.1974,0.1718,-0.3471,0.0271,-0.0039
11.6882,-2.1976,-0.0982,-0.3472,-0.0155,0.0000
11.6892,-2.1974,0.1473,-0.3471,0.0233,0.0000
11.6902,-2.1976,-0.1963,-0.3472,-0.0310,0.0078
11.6912,-2.1974,0.0491,-0.3471,0.0078,0.0000
11.6922,-2.1974,-0.0491,-0.3471,-0.0078,0.0039
11.6932,-2.1972,0.2209,-0.3471,0.0349,0.0000
11.6942,-2.1972,0.1473,-0.3471,0.0233,0.0000
11.6952,-2.1974,-0.2454,-0.3471,-0.0388,0.0000
11.6962,-2.1974,-0.1473,-0.3471,-0.0233,0.0000
11.6972,-2.1972,0.2209,-0.3471,0.0349,0.0000
11.6982,-2.1974,-0.0982,-0.3471,-0.0155,-0.0039
11.6992,-2.1974,-0.0736,-0.3471,-0.0116,0.0000
11.7002,-2.1974,-0.1473,-0.3471,-0.0233,0.0000
11.7012,-2.1974,-0.1718,-0.3471,-0.0271,0.0000
11.7022,-2.1974,-0.2700,-0.3471,-0.0427,0.0039
11.7032,-2.1974,-0.2454,-0.3471,-0.0388,0.0000
11.7042,-2.1974,-0.2454,-0.3471,-0.0388,0.0000
11.7052,-2.1974,-0.0982,-0.3471,-0.0155,0.0000
11.7062,-2.1974,-0.1227,-0.3471,-0.0194,0.0000
11.7072,-2.1974,-0.0736,-0.3471,-0.0116,0.0000
11.7092,-2.1974,-0.2454,-0.3471,-0.0388,0.0039
11.7102,-2.1974,-0.0491,-0.3471,-0.0078,0.0000
11.7112,-2.1974,-0.0491,-0.3471,-0.0078,0.0000
11.7122,-2.1974,-0.1718,-0.3471,-0.0271,0.0000
11.7136,-2.1974,-0.2454,-0.3471,-0.0388,0.0039
11.7152,-2.1974,-0.1718,-0.3471,-0.0271,0.0000
11.7162,-2.1974,-0.2209,-0.3471,-0.0349,0.0039
11.7172,-2.1974,-0.2454,-0.3471,-0.0388,0.0000
11.7182,-2.1974,-0.2454,-0.3471,-0.0388,0.0000
11.7192,-2.1974,0.0000,-0.3471,0.0000,-0.0078
11.7202,-2.1974,0.0000,-0.3471,0.0000,0.0000
11.7212,-2.1974,-0.0245,-0.3471,-0.0039,-0.0078
11.7222,-2.1976,-0.3682,-0.3472,-0.0582,-0.0039
11.7232,-2.1976,-0.2945,-0.3472,-0.0465,0.0000
11.7242,-2.1974,0.0736,-0.3471,0.0116,0.0000
11.7252,-2.1974,0.1227,-0.3471,0.0194,-0.0078
11.7262,-2.1974,-0.2700,-0.3471,-0.0427,0.0000
11.7272,-2.1974,-0.1473,-0.3471,-0.0233,0.0000
11.7282,-2.1974,-0.0736,-0.3471,-0.0116,0.0000
11.7292,-2.1972,0.3436,-0.3471,0.0543,-0.0039
11.7302,-2.1972,0.2700,-0.3471,0.0427,0.0000
11.7312,-2.1972,0.1963,-0.3471,0.0310,0.0000
11.7322,-2.1976,-0.5400,-0.3472,-0.0853,0.0000
11.7332,-2.1974,-0.1718,-0.3471,-0.0271,-0.0039
11.7342,-2.1974,-0.1227,-0.3471,-0.0194,0.0000
11.7352,-2.1976,-0.3927,-0.3472,-0.0620,0.0078
11.7362,-2.1976,-0.3682,-0.3472,-0.0582,0.0000
11.7372,-2.1974,0.0000,-0.3471,0.0000,0.0000
11.7382,-2.1976,-0.3191,-0.3472,-0.0504,0.0000
11.7392,-2.1974,0.0736,-0.3471,0.0116,0.0039
11.7402,-2.1976,-0.3191,-0.3472,-0.0504,-0.0039
11.7412,-2.1974,0.0000,-0.3471,0.0000,0.0000
11.7422,-2.1976,-0.2454,-0.3472,-0.0388,0.0000
11.7432,-2.1978,-0.5890,-0.3472,-0.0931,0.0000
11.7442,-2.1976,-0.1473,-0.3472,-0.0233,0.0000
11.7452,-2.1974,0.1227,-0.3471,0.0194,0.0078
11.7462,-2.1978,0.0982,-0.3472,0.0155,0.0039
11.7472,-2.1976,-0.2454,-0.3472,-0.0388,0.0000
11.7482,-2.1974,0.0491,-0.3471,0.0078,0.0000
11.7492,-2.1976,-0.3927,-0.3472,-0.0620,0.0000
11.7502,-2.1976,-0.2700,-0.3472,-0.0427,0.0039
11.7512,-2.1976,-0.2454,-0.3472,-0.0388,0.0000
11.7522,-2.1974,0.1227,-0.3471,0.0194,0.0000
11.7532,-2.1974,0.0982,-0.3471,0.0155,0.0000
11.7542,-2.1974,0.1227,-0.3471,0.0194,-0.0039
11.7552,-2.1976,-0.0982,-0.3472,-0.0155,-0.0078
11.7562,-2.1974,0.0982,-0.3471,0.0155,0.0000
11.7572,-2.1974,0.0245,-0.3471,0.0039,0.0000
11.7582,-2.1974,0.0000,-0.3471,0.0000,-0.0039
11.7592,-2.1978,-0.7118,-0.3472,-0.1124,0.0039
11.7602,-2.1974,0.0736,-0.3471,0.0116,0.0000
11.7612,-2.1974,0.1227,-0.3471,0.0194,0.0000
11.7622,-2.1976,-0.2454,-0.3472,-0.0388,0.0000
11.7632,-2.1976,-0.2454,-0.3472,-0.0388,0.0000
11.7642,-2.1976,-0.2454,-0.3472,-0.0388,0.0000
11.7652,-2.1974,0.0245,-0.3471,0.0039,0.0000
11.7662,-2.1976,-0.1963,-0.3472,-0.0310,-0.0078
11.7672,-2.1976,-0.3191,-0.3472,-0.0504,0.0000
11.7682,-2.1976,-0.2700,-0.3472,-0.0427,0.0000
11.7692,-2.1976,-0.3682,-0.3472,-0.0582,0.0039
11.7705,-2.1976,-0.4418,-0.3472,-0.0698,0.0000
11.7722,-2.1974,-0.1963,-0.3471,-0.0310,-0.0078
11.7732,-2.1974,-0.2454,-0.3471,-0.0388,0.0000
11.7742,-2.1972,0.1227,-0.3471,0.0194,0.0000
11.7752,-2.1976,-0.5400,-0.3472,-0.0853,0.0000
11.7762,-2.1974,-0.1227,-0.3471,-0.0194,0.0000
11.7772,-2.1974,-0.3436,-0.3471,-0.0543,0.0000
11.7782,-2.1974,0.0000,-0.3471,0.0000,-0.0039
11.7792,-2.1974,0.0982,-0.3471,0.0155,0.0039
11.7802,-2.1974,0.1473,-0.3471,0.0233,0.0039
11.7812,-2.1976,0.0491,-0.3472,0.0078,0.0000
11.7822,-2.1974,0.0000,-0.3471,0.0000,-0.0078
11.7832,-2.1976,-0.3682,-0.3472,-0.0582,0.0000
11.7842,-2.1974,0.0000,-0.3471,0.0000,0.0078
11.7852,-2.1974,-0.0982,-0.3471,-0.0155,0.0000
11.7862,-2.1974,-0.0491,-0.3471,-0.0078,0.0000
11.7872,-2.1974,-0.1718,-0.3471,-0.0271,0.0000
11.7882,-2.1974,-0.1718,-0.3471,-0.0271,0.0000
11.7892,-2.1974,-0.0245,-0.3471,-0.0039,0.0000
11.7912,-2.1976,-0.1963,-0.3472,-0.0310,0.0000
11.7922,-2.1978,-0.5645,-0.3472,-0.0892,0.0000
11.7932,-2.1978,-0.4909,-0.3472,-0.0775,0.0000
11.7942,-2.1976,-0.2209,-0.3472,-0.0349,0.0000
11.7952,-2.1974,0.0000,-0.3471,0.0000,0.0000
11.7962,-2.1974,0.0000,-0.3471,0.0000,0.0000
11.7972,-2.1974,-0.0245,-0.3471,-0.0039,0.0000
11.7982,-2.1976,-0.3927,-0.3472,-0.0620,0.0000
11.7992,-2.1976,-0.3927,-0.3472,-0.0620,0.0000
11.8002,-2.1978,-0.6627,-0.3472,-0.1047,-0.0039
11.8012,-2.1974,0.0736,-0.3471,0.0116,0.0000
11.8022,-2.1976,-0.2209,-0.3472,-0.0349,0.0000
11.8032,-2.1976,-0.2454,-0.3472,-0.0388,0.0000
11.8042,-2.1974,0.2454,-0.3471,0.0388,0.0000
11.8052,-2.1976,-0.0736,-0.3472,-0.0116,0.0000
11.8062,-2.1978,-0.5400,-0.3472,-0.0853,-0.0039
11.8072,-2.1978,-0.5400,-0.3472,-0.0853,0.0000
11.8082,-2.1978,-0.5890,-0.3472,-0.0931,0.0000
11.8092,-2.1974,0.1227,-0.3471,0.0194,0.0039
11.8102,-2.1976,-0.2454,-0.3472,-0.0388,0.0000
11.8112,-2.1976,-0.2945,-0.3472,-0.0465,0.0000
11.8122,-2.1976,-0.2945,-0.3472,-0.0465,0.0000
11.8140,-2.1974,0.0245,-0.3471,0.0039,0.0000
11.8152,-2.1974,0.0000,-0.3471,0.0000,-0.0039
11.8162,-2.1974,0.0982,-0.3471,0.0155,-0.0078
11.8172,-2.1974,0.1227,-0.3471,0.0194,0.0000
11.8182,-2.1976,-0.2454,-0.3472,-0.0388,0.0000
11.8192,-2.1978,-0.5890,-0.3472,-0.0931,0.0039
11.8202,-2.1976,-0.2454,-0.3472,-0.0388,0.0000
11.8212,-2.1976,-0.2454,-0.3472,-0.0388,-0.0039
11.8222,-2.1976,-0.3191,-0.3472,-0.0504,0.0000
11.8232,-2.1974,0.0736,-0.3471,0.0116,0.0039
11.8242,-2.1974,0.0245,-0.3471,0.0039,0.0000
11.8252,-2.1974,0.1227,-0.3471,0.0194,0.0000
11.8262,-2.1974,0.0491,-0.3471,0.0078,-0.0078
11.8272,-2.1974,-0.0245,-0.3471,-0.0039,0.0000
11.8282,-2.1974,-0.0245,-0.3471,-0.0039,0.0000
11.8292,-2.1974,0.0000,-0.3471,0.0000,0.0000
11.8302,-2.1974,0.0000,-0.3471,0.0000,0.0000
11.8312,-2.1976,-0.2454,-0.3472,-0.0388,0.0000
11.8322,-2.1974,-0.2945,-0.3471,-0.0465,-0.0078
11.8355,-2.1976,-0.4663,-0.3472,-0.0737,0.0000
11.8362,-2.1974,-0.0982,-0.3471,-0.0155,0.0039
11.8372,-2.1972,0.2945,-0.3471,0.0465,0.0000
11.8382,-2.1974,0.0000,-0.3471,0.0000,0.0000
11.8392,-2.1974,0.0000,-0.3471,0.0000,0.0039
11.8402,-2.1974,0.0491,-0.3471,0.0078,0.0000
11.8412,-2.1976,-0.3191,-0.3472,-0.0504,0.0000
11.8422,-2.1976,-0.3682,-0.3472,-0.0582,0.0000
11.8432,-2.1974,0.0000,-0.3471,0.0000,0.0039
11.8442,-2.1974,0.0000,-0.3471,0.0000,-0.0039
11.8452,-2.1974,-0.0982,-0.3471,-0.0155,0.0000
11.8462,-2.1974,-0.0245,-0.3471,-0.0039,0.0000
11.8472,-2.1974,-0.0491,-0.3471,-0.0078,0.0000
11.8482,-2.1976,-0.3682,-0.3472,-0.0582,0.0000
11.8492,-2.1976,-0.3682,-0.3472,-0.0582,0.0000
11.8502,-2.1976,-0.2454,-0.3472,-0.0388,0.0000
11.8512,-2.1976,-0.3191,-0.3472,-0.0504,0.0039
11.8522,-2.1974,0.1227,-0.3471,0.0194,0.0000
11.8532,-2.1976,-0.2454,-0.3472,-0.0388,0.0000
11.8542,-2.1976,-0.1718,-0.3472,-0.0271,0.0000
11.8559,-2.1974,0.1227,-0.3471,0.0194,0.0000
11.8572,-2.1974,0.1227,-0.3471,0.0194,0.0000
11.8582,-2.1974,0.0982,-0.3471,0.0155,0.0000
11.8592,-2.1974,0.0000,-0.3471,0.0000,0.0000
11.8602,-2.1976,-0.3927,-0.3472,-0.0620,0.0000
11.8612,-2.1976,-0.3436,-0.3472,-0.0543,0.0000
11.8622,-2.1974,0.0000,-0.3471,0.0000,0.0000
11.8632,-2.1974,0.0982,-0.3471,0.0155,0.0000
11.8642,-2.1978,-0.5890,-0.3472,-0.0931,-0.0039
11.8652,-2.1974,0.0000,-0.3471,0.0000,0.0000
11.8662,-2.1972,0.3191,-0.3471,0.0504,0.0000
11.8672,-2.1974,0.0000,-0.3471,0.0000,-0.0078
11.8682,-2.1974,-0.0736,-0.3471,-0.0116,-0.0039
11.8692,-2.1978,-0.7118,-0.3472,-0.1124,-0.0078
11.8702,-2.1974,0.1227,-0.3471,0.0194,0.0000
11.8712,-2.1974,0.0982,-0.3471,0.0155,0.0000
11.8722,-2.1976,-0.3682,-0.3472,-0.0582,0.0000
11.8732,-2.1974,0.0000,-0.3471,0.0000,-0.0078
11.8742,-2.1974,0.0000,-0.3471,0.0000,0.0000
11.8752,-2.1974,-0.0491,-0.3471,-0.0078,0.0000
11.8762,-2.1974,0.0000,-0.3471,0.0000,0.0039
11.8772,-2.1974,-0.0245,-0.3471,-0.0039,0.0195
11.8782,-2.1976,-0.3682,-0.3472,-0.0582,0.0000
11.8792,-2.1976,-0.0245,-0.3472,-0.0039,0.0000
11.8812,-2.1976,-0.2945,-0.3472,-0.0465,-0.0078
11.8822,-2.1974,0.0000,-0.3471,0.0000,0.0000
11.8832,-2.1974,0.0491,-0.3471,0.0078,0.0000
11.8842,-2.1974,-0.0491,-0.3471,-0.0078,0.0000
11.8852,-2.1976,-0.4663,-0.3472,-0.0737,0.0000
11.8862,-2.1974,-0.1718,-0.3471,-0.0271,0.0000
11.8872,-2.1974,-0.1227,-0.3471,-0.0194,0.0000
11.8882,-2.1974,-0.0982,-0.3471,-0.0155,0.0000
11.8892,-2.1976,-0.3682,-0.3472,-0.0582,-0.0078
11.8902,-2.1974,-0.2700,-0.3471,-0.0427,0.0000
11.8912,-2.1976,-0.3191,-0.3472,-0.0504,0.0000
11.8922,-2.1976,-0.2209,-0.3472,-0.0349,0.0000
11.8932,-2.1976,-0.2454,-0.3472,-0.0388,0.0000
11.8942,-2.1974,0.0982,-0.3471,0.0155,0.0000
11.8952,-2.1972,0.4418,-0.3471,0.0698,0.0000
11.8962,-2.1974,-0.0245,-0.3471,-0.0039,0.0039
11.8972,-2.1974,-0.0982,-0.3471,-0.0155,0.0000
11.8982,-2.1974,-0.0736,-0.3471,-0.0116,0.0000
11.8992,-2.1974,-0.0736,-0.3471,-0.0116,0.0000
11.9002,-2.1974,0.0000,-0.3471,0.0000,0.0000
11.9012,-2.1974,0.0000,-0.3471,0.0000,0.0078
11.9022,-2.1974,0.0000,-0.3471,0.0000,0.0000
11.9032,-2.1974,0.0982,-0.3471,0.0155,0.0000
11.9042,-2.1974,0.0000,-0.3471,0.0000,0.0000
11.9053,-2.1974,0.0245,-0.3471,0.0039,-0.0039
11.9062,-2.1974,-0.0491,-0.3471,-0.0078,0.0000
11.9074,-2.1974,-0.0736,-0.3471,-0.0116,0.0000
11.9082,-2.1974,-0.0736,-0.3471,-0.0116,0.0000
11.9092,-2.1972,0.3191,-0.3471,0.0504,0.0039
11.9102,-2.1972,0.2209,-0.3471,0.0349,0.0039
11.9112,-2.1974,-0.0982,-0.3471,-0.0155,0.0000
11.9122,-2.1974,-0.0736,-0.3471,-0.0116,0.0000
11.9132,-2.1974,-0.0245,-0.3471,-0.0039,0.0000
11.9142,-2.1974,-0.0736,-0.3471,-0.0116,0.0000
11.9152,-2.1974,0.0000,-0.3471,0.0000,0.0039
11.9162,-2.1974,0.0245,-0.3471,0.0039,0.0000
11.9172,-2.1974,0.0000,-0.3471,0.0000,0.0000
11.9189,-2.1974,0.0000,-0.3471,0.0000,-0.0039
11.9202,-2.1974,-0.0245,-0.3471,-0.0039,0.0039
11.9212,-2.1976,-0.3682,-0.3472,-0.0582,0.0000
11.9222,-2.1974,-0.0491,-0.3471,-0.0078,0.0000
11.9232,-2.1974,0.0982,-0.3471,0.0155,-0.0078
11.9242,-2.1976,-0.3436,-0.3472,-0.0543,0.0039
11.9252,-2.1976,-0.2209,-0.3472,-0.0349,0.0000
11.9262,-2.1976,-0.3436,-0.3472,-0.0543,0.0000
