timestamp,rotor_q,rotor_dq,joint_q,joint_dq,tau
3.7259,-5.0600,-3.6816,-0.7994,-0.5816,0.0000
3.7269,-5.0639,-3.6079,-0.8000,-0.5700,0.0000
3.7279,-5.0677,-3.8043,-0.8006,-0.6010,0.0000
3.7289,-5.0710,-3.9761,-0.8011,-0.6281,0.0000
3.7299,-5.0748,-4.0252,-0.8017,-0.6359,0.0000
3.7309,-5.0784,-3.6816,-0.8023,-0.5816,0.0000
3.7319,-5.0821,-3.8779,-0.8029,-0.6126,0.0000
3.7329,-5.0854,-4.3933,-0.8034,-0.6940,0.0000
3.7339,-5.0888,-3.5834,-0.8039,-0.5661,0.0000
3.7349,-5.0924,-3.8779,-0.8045,-0.6126,0.0000
3.7359,-5.0961,-4.1234,-0.8051,-0.6514,0.0000
3.7369,-5.0993,-3.4116,-0.8056,-0.5390,0.0000
3.7379,-5.1036,-3.9515,-0.8063,-0.6243,0.0000
3.7389,-5.1072,-3.9270,-0.8068,-0.6204,0.0000
3.7399,-5.1107,-4.0988,-0.8074,-0.6475,0.0000
3.7409,-5.1139,-3.7061,-0.8079,-0.5855,0.0000
3.7419,-5.1174,-3.1907,-0.8084,-0.5041,0.0000
3.7429,-5.1212,-3.6570,-0.8090,-0.5777,0.0000
3.7439,-5.1250,-4.4670,-0.8096,-0.7057,0.0000
3.7449,-5.1283,-3.6816,-0.8102,-0.5816,0.0000
3.7459,-5.1323,-3.9025,-0.8108,-0.6165,0.0000
3.7469,-5.1358,-3.7797,-0.8113,-0.5971,0.0000
3.7479,-5.1396,-3.3625,-0.8119,-0.5312,0.0000
3.7489,-5.1431,-3.8043,-0.8125,-0.6010,0.0000
3.7499,-5.1465,-3.7797,-0.8130,-0.5971,0.0000
3.7509,-5.1505,-3.9515,-0.8137,-0.6243,0.0000
3.7519,-5.1544,-4.0006,-0.8143,-0.6320,0.0000
3.7529,-5.1584,-3.7552,-0.8149,-0.5932,0.0000
3.7539,-5.1617,-3.8534,-0.8154,-0.6087,0.0000
3.7549,-5.1657,-4.1724,-0.8161,-0.6592,0.0000
3.7559,-5.1695,-3.9270,-0.8167,-0.6204,0.0000
3.7569,-5.1730,-4.0252,-0.8172,-0.6359,0.0000
3.7579,-5.1772,-4.4670,-0.8179,-0.7057,0.0000
3.7589,-5.1808,-3.9761,-0.8185,-0.6281,0.0000
3.7599,-5.1851,-4.0743,-0.8191,-0.6436,0.0000
3.7609,-5.1887,-3.5834,-0.8197,-0.5661,0.0000
3.7619,-5.1927,-3.9761,-0.8203,-0.6281,0.0000
3.7629,-5.1973,-4.7615,-0.8211,-0.7522,0.0000
3.7639,-5.2008,-4.5897,-0.8216,-0.7251,0.0000
3.7649,-5.2048,-4.0252,-0.8222,-0.6359,0.0000
3.7659,-5.2090,-4.2952,-0.8229,-0.6785,0.0000
3.7669,-5.2131,-4.1724,-0.8235,-0.6592,0.0000
3.7679,-5.2169,-3.9515,-0.8242,-0.6243,0.0000
3.7689,-5.2205,-3.9761,-0.8247,-0.6281,0.0000
3.7699,-5.2246,-4.0743,-0.8254,-0.6436,0.0000
3.7709,-5.2290,-3.6325,-0.8261,-0.5739,0.0000
3.7719,-5.2330,-4.4915,-0.8267,-0.7096,0.0000
3.7729,-5.2368,-4.4424,-0.8273,-0.7018,0.0000
3.7739,-5.2405,-4.0988,-0.8279,-0.6475,0.0000
3.7749,-5.2443,-4.4424,-0.8285,-0.7018,0.0000
3.7759,-5.2483,-4.5651,-0.8291,-0.7212,0.0000
3.7769,-5.2522,-3.9270,-0.8297,-0.6204,0.0000
3.7779,-5.2558,-3.8043,-0.8303,-0.6010,0.0000
3.7789,-5.2598,-3.9515,-0.8309,-0.6243,0.0000
3.7799,-5.2635,-3.8043,-0.8315,-0.6010,0.0000
3.7809,-5.2671,-3.5834,-0.8321,-0.5661,0.0000
3.7819,-5.2710,-3.5588,-0.8327,-0.5622,0.0000
3.7829,-5.2746,-4.0252,-0.8333,-0.6359,0.0000
3.7839,-5.2782,-3.6325,-0.8338,-0.5739,0.0000
3.7849,-5.2823,-4.0743,-0.8345,-0.6436,0.0000
3.7859,-5.2861,-3.9515,-0.8351,-0.6243,0.0000
3.7869,-5.2899,-4.1970,-0.8357,-0.6630,0.0000
3.7879,-5.2936,-3.7552,-0.8363,-0.5932,0.0000
3.7889,-5.2970,-3.8779,-0.8368,-0.6126,0.0000
3.7899,-5.3011,-3.9025,-0.8375,-0.6165,0.0000
3.7909,-5.3055,-3.9025,-0.8381,-0.6165,0.0000
3.7919,-5.3089,-4.0743,-0.8387,-0.6436,0.0000
3.7929,-5.3120,-3.8534,-0.8392,-0.6087,0.0000
3.7939,-5.3156,-3.6816,-0.8398,-0.5816,0.0000
3.7949,-5.3195,-4.0252,-0.8404,-0.6359,0.0000
3.7959,-5.3235,-4.2706,-0.8410,-0.6747,0.0000
3.7969,-5.3271,-4.0006,-0.8416,-0.6320,0.0000
3.7979,-5.3306,-3.5098,-0.8421,-0.5545,0.0000
3.7989,-5.3342,-3.7306,-0.8427,-0.5894,0.0000
3.7999,-5.3379,-3.7797,-0.8433,-0.5971,0.0000
3.8009,-5.3419,-3.9025,-0.8439,-0.6165,0.0000
3.8019,-5.3454,-3.7061,-0.8444,-0.5855,0.0000
3.8029,-5.3494,-4.1724,-0.8451,-0.6592,0.0000
3.8039,-5.3536,-4.1970,-0.8458,-0.6630,0.0000
3.8049,-5.3572,-3.9270,-0.8463,-0.6204,0.0000
3.8059,-5.3609,-4.0252,-0.8469,-0.6359,0.0000
3.8069,-5.3647,-4.2706,-0.8475,-0.6747,0.0000
3.8079,-5.3682,-3.8043,-0.8481,-0.6010,0.0000
3.8089,-5.3720,-4.0252,-0.8487,-0.6359,0.0000
3.8099,-5.3758,-3.9761,-0.8493,-0.6281,0.0000
3.8109,-5.3799,-3.8288,-0.8499,-0.6049,0.0000
3.8119,-5.3835,-3.6570,-0.8505,-0.5777,0.0000
3.8129,-5.3874,-4.1479,-0.8511,-0.6553,0.0000
3.8139,-5.3914,-3.9025,-0.8517,-0.6165,0.0000
3.8149,-5.3950,-3.8288,-0.8523,-0.6049,0.0000
3.8159,-5.3990,-4.1234,-0.8529,-0.6514,0.0000
3.8169,-5.4027,-4.0743,-0.8535,-0.6436,0.0000
3.8179,-5.4065,-4.0252,-0.8541,-0.6359,0.0000
3.8189,-5.4102,-3.9761,-0.8547,-0.6281,0.0000
3.8199,-5.4138,-3.9270,-0.8553,-0.6204,0.0000
3.8209,-5.4175,-3.8534,-0.8558,-0.6087,0.0000
3.8219,-5.4213,-3.7306,-0.8564,-0.5894,0.0000
3.8229,-5.4251,-3.9515,-0.8571,-0.6243,0.0000
3.8239,-5.4290,-3.7306,-0.8577,-0.5894,0.0000
3.8249,-5.4324,-3.7552,-0.8582,-0.5932,0.0000
3.8259,-5.4359,-3.5343,-0.8587,-0.5583,0.0000
3.8269,-5.4399,-4.0252,-0.8594,-0.6359,0.0000
3.8279,-5.4433,-4.4915,-0.8599,-0.7096,0.0000
3.8289,-5.4470,-3.8779,-0.8605,-0.6126,0.0000
3.8299,-5.4508,-4.0006,-0.8611,-0.6320,0.0000
3.8309,-5.4545,-3.9515,-0.8617,-0.6243,0.0000
3.8319,-5.4585,-4.2215,-0.8623,-0.6669,0.0000
3.8329,-5.4618,-3.4852,-0.8628,-0.5506,0.0000
3.8339,-5.4650,-3.7061,-0.8634,-0.5855,0.0000
3.8349,-5.4687,-3.4116,-0.8639,-0.5390,0.0000
3.8359,-5.4727,-3.9761,-0.8646,-0.6281,0.0000
3.8369,-5.4763,-3.5588,-0.8651,-0.5622,0.0000
3.8379,-5.4804,-3.8534,-0.8658,-0.6087,0.0000
3.8389,-5.4838,-4.0743,-0.8663,-0.6436,0.0000
3.8399,-5.4873,-3.5343,-0.8669,-0.5583,0.0000
3.8409,-5.4913,-4.3197,-0.8675,-0.6824,0.0000
3.8419,-5.4947,-4.2461,-0.8680,-0.6708,0.0000
3.8429,-5.4982,-3.5098,-0.8686,-0.5545,0.0000
3.8439,-5.5024,-3.6816,-0.8693,-0.5816,0.0000
3.8449,-5.5060,-4.0497,-0.8698,-0.6398,0.0000
3.8459,-5.5097,-3.7797,-0.8704,-0.5971,0.0000
3.8469,-5.5135,-3.7797,-0.8710,-0.5971,0.0000
3.8479,-5.5175,-4.3933,-0.8717,-0.6940,0.0000
3.8489,-5.5210,-4.2461,-0.8722,-0.6708,0.0000
3.8499,-5.5252,-4.4179,-0.8729,-0.6979,0.0000
3.8509,-5.5289,-3.9025,-0.8734,-0.6165,0.0000
3.8519,-5.5329,-4.1724,-0.8741,-0.6592,0.0000
3.8529,-5.5365,-3.9761,-0.8746,-0.6281,0.0000
3.8539,-5.5404,-4.5406,-0.8753,-0.7173,0.0000
3.8549,-5.5438,-3.7797,-0.8758,-0.5971,0.0000
3.8559,-5.5480,-4.3442,-0.8765,-0.6863,0.0000
3.8569,-5.5519,-4.0006,-0.8771,-0.6320,0.0000
3.8579,-5.5561,-4.1479,-0.8777,-0.6553,0.0000
3.8589,-5.5594,-3.9025,-0.8783,-0.6165,0.0000
3.8599,-5.5632,-3.7061,-0.8789,-0.5855,0.0000
3.8609,-5.5674,-4.3197,-0.8795,-0.6824,0.0000
3.8619,-5.5710,-4.5406,-0.8801,-0.7173,0.0000
3.8629,-5.5749,-4.0743,-0.8807,-0.6436,0.0000
3.8639,-5.5787,-4.1479,-0.8813,-0.6553,0.0000
3.8649,-5.5822,-3.6325,-0.8819,-0.5739,0.0000
3.8659,-5.5864,-4.2952,-0.8825,-0.6785,0.0000
3.8669,-5.5898,-4.1479,-0.8831,-0.6553,0.0000
3.8679,-5.5931,-3.6816,-0.8836,-0.5816,0.0000
3.8689,-5.5967,-3.5588,-0.8842,-0.5622,0.0000
3.8699,-5.6008,-4.0743,-0.8848,-0.6436,0.0000
3.8709,-5.6044,-3.4361,-0.8854,-0.5428,0.0000
3.8719,-5.6079,-3.8534,-0.8859,-0.6087,0.0000
3.8729,-5.6115,-3.8534,-0.8865,-0.6087,0.0000
3.8739,-5.6146,-3.6570,-0.8870,-0.5777,0.0000
3.8749,-5.6184,-4.2952,-0.8876,-0.6785,0.0000
3.8759,-5.6217,-4.0743,-0.8881,-0.6436,0.0000
3.8769,-5.6249,-3.6325,-0.8886,-0.5739,0.0000
3.8779,-5.6284,-3.5834,-0.8892,-0.5661,0.0000
3.8789,-5.6324,-4.2215,-0.8898,-0.6669,0.0000
3.8799,-5.6357,-3.8779,-0.8903,-0.6126,0.0000
3.8809,-5.6389,-3.4852,-0.8908,-0.5506,0.0000
3.8819,-5.6424,-3.5588,-0.8914,-0.5622,0.0000
3.8829,-5.6458,-3.7306,-0.8919,-0.5894,0.0000
3.8839,-5.6499,-4.0988,-0.8926,-0.6475,0.0000
3.8849,-5.6531,-3.5343,-0.8931,-0.5583,0.0000
3.8859,-5.6564,-3.6325,-0.8936,-0.5739,0.0000
3.8869,-5.6596,-3.4361,-0.8941,-0.5428,0.0000
3.8879,-5.6633,-3.6325,-0.8947,-0.5739,0.0000
3.8889,-5.6667,-3.4852,-0.8952,-0.5506,0.0000
3.8899,-5.6702,-3.5343,-0.8958,-0.5583,0.0000
3.8909,-5.6738,-3.5343,-0.8963,-0.5583,0.0000
3.8919,-5.6775,-3.7306,-0.8969,-0.5894,0.0000
3.8929,-5.6811,-3.7306,-0.8975,-0.5894,0.0000
3.8939,-5.6849,-3.8534,-0.8981,-0.6087,0.0000
3.8949,-5.6886,-3.8043,-0.8987,-0.6010,0.0000
3.8959,-5.6924,-3.7797,-0.8993,-0.5971,0.0000
3.8969,-5.6965,-4.1724,-0.8999,-0.6592,0.0000
3.8979,-5.6999,-3.8043,-0.9005,-0.6010,0.0000
3.8989,-5.7039,-4.2706,-0.9011,-0.6747,0.0000
3.8999,-5.7080,-4.2952,-0.9017,-0.6785,0.0000
3.9009,-5.7112,-3.8779,-0.9022,-0.6126,0.0000
3.9018,-5.7151,-3.9761,-0.9029,-0.6281,0.0000
3.9029,-5.7187,-4.2706,-0.9034,-0.6747,0.0000
3.9039,-5.7229,-4.0006,-0.9041,-0.6320,0.0000
3.9049,-5.7269,-4.2952,-0.9047,-0.6785,0.0000
3.9059,-5.7304,-3.7797,-0.9053,-0.5971,0.0000
3.9069,-5.7340,-3.8534,-0.9059,-0.6087,0.0000
3.9079,-5.7383,-4.1479,-0.9065,-0.6553,0.0000
3.9089,-5.7423,-4.3688,-0.9072,-0.6902,0.0000
3.9099,-5.7457,-3.7797,-0.9077,-0.5971,0.0000
3.9108,-5.7499,-4.3933,-0.9084,-0.6940,0.0000
3.9119,-5.7536,-3.9270,-0.9089,-0.6204,0.0000
3.9129,-5.7570,-3.5588,-0.9095,-0.5622,0.0000
3.9139,-5.7605,-3.7797,-0.9100,-0.5971,0.0000
3.9149,-5.7638,-3.4852,-0.9105,-0.5506,0.0000
3.9159,-5.7672,-3.4852,-0.9111,-0.5506,0.0000
3.9169,-5.7707,-3.7061,-0.9116,-0.5855,0.0000
3.9178,-5.7739,-3.5343,-0.9122,-0.5583,0.0000
3.9189,-5.7776,-3.8779,-0.9127,-0.6126,0.0000
3.9199,-5.7806,-3.1907,-0.9132,-0.5041,0.0000
3.9208,-5.7837,-3.6570,-0.9137,-0.5777,0.0000
3.9219,-5.7870,-3.6816,-0.9142,-0.5816,0.0000
3.9228,-5.7900,-3.2643,-0.9147,-0.5157,0.0000
3.9239,-5.7931,-3.8534,-0.9152,-0.6087,0.0000
3.9249,-5.7964,-3.4852,-0.9157,-0.5506,0.0000
3.9259,-5.7996,-3.5098,-0.9162,-0.5545,0.0000
3.9269,-5.8029,-3.6325,-0.9167,-0.5739,0.0000
3.9279,-5.8059,-3.1661,-0.9172,-0.5002,0.0000
3.9289,-5.8090,-3.2152,-0.9177,-0.5079,0.0000
3.9299,-5.8123,-3.5834,-0.9182,-0.5661,0.0000
3.9309,-5.8153,-3.6570,-0.9187,-0.5777,0.0000
3.9318,-5.8188,-3.8288,-0.9192,-0.6049,0.0000
3.9328,-5.8224,-3.8534,-0.9198,-0.6087,0.0000
3.9338,-5.8257,-3.9025,-0.9203,-0.6165,0.0000
3.9348,-5.8289,-3.7061,-0.9208,-0.5855,0.0000
3.9358,-5.8324,-3.6570,-0.9214,-0.5777,0.0000
3.9368,-5.8359,-3.7306,-0.9219,-0.5894,0.0000
3.9379,-5.8391,-3.6816,-0.9225,-0.5816,0.0000
3.9388,-5.8429,-4.0006,-0.9231,-0.6320,0.0000
3.9399,-5.8466,-3.7797,-0.9236,-0.5971,0.0000
3.9408,-5.8506,-4.2215,-0.9243,-0.6669,0.0000
3.9419,-5.8545,-3.9025,-0.9249,-0.6165,0.0000
3.9428,-5.8581,-3.8288,-0.9254,-0.6049,0.0000
3.9439,-5.8619,-4.3933,-0.9261,-0.6940,0.0000
3.9448,-5.8654,-3.7797,-0.9266,-0.5971,0.0000
3.9458,-5.8700,-4.6142,-0.9273,-0.7289,0.0000
3.9468,-5.8734,-4.0006,-0.9279,-0.6320,0.0000
3.9478,-5.8777,-4.4915,-0.9285,-0.7096,0.0000
3.9489,-5.8817,-4.3197,-0.9292,-0.6824,0.0000
3.9498,-5.8853,-3.8534,-0.9298,-0.6087,0.0000
3.9508,-5.8897,-4.1724,-0.9304,-0.6592,0.0000
3.9518,-5.8936,-4.3442,-0.9311,-0.6863,0.0000
3.9529,-5.8980,-4.8106,-0.9318,-0.7600,0.0000
3.9538,-5.9020,-4.5651,-0.9324,-0.7212,0.0000
3.9548,-5.9060,-4.2215,-0.9330,-0.6669,0.0000
3.9558,-5.9103,-4.6633,-0.9337,-0.7367,0.0000
3.9568,-5.9137,-4.0743,-0.9342,-0.6436,0.0000
3.9578,-5.9179,-4.1234,-0.9349,-0.6514,0.0000
3.9588,-5.9221,-4.1724,-0.9356,-0.6592,0.0000
3.9598,-5.9264,-4.4670,-0.9362,-0.7057,0.0000
3.9608,-5.9300,-4.2706,-0.9368,-0.6747,0.0000
3.9618,-5.9340,-3.9025,-0.9374,-0.6165,0.0000
3.9629,-5.9377,-4.0006,-0.9380,-0.6320,0.0000
3.9638,-5.9415,-3.8534,-0.9386,-0.6087,0.0000
3.9648,-5.9455,-4.0743,-0.9393,-0.6436,0.0000
3.9658,-5.9496,-3.8288,-0.9399,-0.6049,0.0000
3.9668,-5.9532,-3.5588,-0.9405,-0.5622,0.0000
3.9678,-5.9572,-4.3442,-0.9411,-0.6863,0.0000
3.9688,-5.9607,-3.5343,-0.9417,-0.5583,0.0000
3.9698,-5.9645,-3.8288,-0.9423,-0.6049,0.0000
3.9709,-5.9682,-4.0743,-0.9428,-0.6436,0.0000
3.9719,-5.9720,-4.0743,-0.9434,-0.6436,0.0000
3.9729,-5.9756,-3.8043,-0.9440,-0.6010,0.0000
3.9739,-5.9799,-4.2952,-0.9447,-0.6785,0.0000
3.9748,-5.9833,-3.7797,-0.9452,-0.5971,0.0000
3.9758,-5.9873,-4.3688,-0.9459,-0.6902,0.0000
3.9768,-5.9912,-4.3197,-0.9465,-0.6824,0.0000
3.9779,-5.9950,-4.4915,-0.9471,-0.7096,0.0000
3.9788,-5.9986,-3.9025,-0.9477,-0.6165,0.0000
3.9798,-6.0027,-4.0497,-0.9483,-0.6398,0.0000
3.9808,-6.0065,-3.7552,-0.9489,-0.5932,0.0000
3.9818,-6.0100,-4.0988,-0.9494,-0.6475,0.0000
3.9828,-6.0142,-4.1479,-0.9501,-0.6553,0.0000
3.9838,-6.0178,-3.9515,-0.9507,-0.6243,0.0000
3.9848,-6.0217,-4.0497,-0.9513,-0.6398,0.0000
3.9858,-6.0257,-4.1724,-0.9519,-0.6592,0.0000
3.9868,-6.0295,-4.0743,-0.9525,-0.6436,0.0000
3.9878,-6.0335,-4.1970,-0.9532,-0.6630,0.0000
3.9888,-6.0376,-4.3688,-0.9538,-0.6902,0.0000
3.9898,-6.0418,-4.3197,-0.9545,-0.6824,0.0000
3.9909,-6.0456,-3.9515,-0.9551,-0.6243,0.0000
3.9919,-6.0500,-4.1234,-0.9558,-0.6514,0.0000
3.9929,-6.0543,-5.0806,-0.9564,-0.8026,0.0000
3.9938,-6.0579,-4.4179,-0.9570,-0.6979,0.0000
3.9948,-6.0615,-4.3688,-0.9576,-0.6902,0.0000
3.9958,-6.0658,-4.4424,-0.9583,-0.7018,0.0000
3.9968,-6.0694,-3.7552,-0.9588,-0.5932,0.0000
3.9978,-6.0738,-4.4179,-0.9595,-0.6979,0.0000
3.9988,-6.0778,-4.4179,-0.9602,-0.6979,0.0000
3.9998,-6.0819,-4.6879,-0.9608,-0.7406,0.0000
4.0008,-6.0859,-4.4670,-0.9614,-0.7057,0.0000
4.0018,-6.0897,-4.4424,-0.9620,-0.7018,0.0000
4.0028,-6.0938,-4.2952,-0.9627,-0.6785,0.0000
4.0038,-6.0980,-4.1724,-0.9633,-0.6592,0.0000
4.0048,-6.1018,-3.9025,-0.9640,-0.6165,0.0000
4.0058,-6.1053,-3.6325,-0.9645,-0.5739,0.0000
4.0068,-6.1093,-4.0497,-0.9651,-0.6398,0.0000
4.0078,-6.1133,-4.2215,-0.9658,-0.6669,0.0000
4.0088,-6.1168,-3.5343,-0.9663,-0.5583,0.0000
4.0098,-6.1208,-4.1970,-0.9669,-0.6630,0.0000
4.0108,-6.1244,-3.9270,-0.9675,-0.6204,0.0000
4.0118,-6.1283,-3.9761,-0.9681,-0.6281,0.0000
4.0128,-6.1319,-4.0006,-0.9687,-0.6320,0.0000
4.0138,-6.1359,-4.3442,-0.9693,-0.6863,0.0000
4.0148,-6.1398,-4.2952,-0.9699,-0.6785,0.0000
4.0158,-6.1434,-4.1970,-0.9705,-0.6630,0.0000
4.0168,-6.1476,-4.5160,-0.9712,-0.7134,0.0000
4.0178,-6.1513,-4.1724,-0.9718,-0.6592,0.0000
4.0188,-6.1547,-3.8288,-0.9723,-0.6049,0.0000
4.0198,-6.1586,-4.0497,-0.9729,-0.6398,0.0000
4.0208,-6.1626,-4.1724,-0.9736,-0.6592,0.0000
4.0218,-6.1664,-4.2215,-0.9742,-0.6669,0.0000
4.0228,-6.1703,-4.1479,-0.9748,-0.6553,0.0000
4.0238,-6.1743,-4.3933,-0.9754,-0.6940,0.0000
4.0248,-6.1781,-4.1234,-0.9760,-0.6514,0.0000
4.0259,-6.1816,-3.9270,-0.9766,-0.6204,0.0000
4.0268,-6.1860,-4.0988,-0.9772,-0.6475,0.0000
4.0278,-6.1896,-4.1724,-0.9778,-0.6592,0.0000
4.0288,-6.1933,-4.5160,-0.9784,-0.7134,0.0000
4.0298,-6.1973,-4.0988,-0.9790,-0.6475,0.0000
4.0308,-6.2015,-4.3197,-0.9797,-0.6824,0.0000
4.0318,-6.2048,-4.0252,-0.9802,-0.6359,0.0000
4.0328,-6.2088,-4.1724,-0.9809,-0.6592,0.0000
4.0338,-6.2124,-3.8288,-0.9814,-0.6049,0.0000
4.0348,-6.2167,-4.3197,-0.9821,-0.6824,0.0000
4.0358,-6.2203,-3.6325,-0.9827,-0.5739,0.0000
4.0368,-6.2245,-4.1234,-0.9833,-0.6514,0.0000
4.0378,-6.2286,-3.9515,-0.9840,-0.6243,0.0000
4.0388,-6.2320,-3.7306,-0.9845,-0.5894,0.0000
4.0398,-6.2360,-4.2215,-0.9852,-0.6669,0.0000
4.0408,-6.2401,-4.1234,-0.9858,-0.6514,0.0000
4.0418,-6.2439,-4.2952,-0.9864,-0.6785,0.0000
4.0428,-6.2477,-3.8779,-0.9870,-0.6126,0.0000
4.0438,-6.2521,-4.0743,-0.9877,-0.6436,0.0000
4.0448,-6.2558,-4.1724,-0.9883,-0.6592,0.0000
4.0458,-6.2592,-3.9515,-0.9888,-0.6243,0.0000
4.0468,-6.2633,-4.4670,-0.9895,-0.7057,0.0000
4.0478,-6.2669,-3.8779,-0.9900,-0.6126,0.0000
4.0488,-6.2709,-4.2706,-0.9907,-0.6747,0.0000
4.0498,-6.2746,-3.6325,-0.9912,-0.5739,0.0000
4.0508,-6.2784,-3.8534,-0.9918,-0.6087,0.0000
4.0518,-6.2819,-3.9270,-0.9924,-0.6204,0.0000
4.0528,-6.2857,-3.9761,-0.9930,-0.6281,0.0000
4.0538,-6.2890,-3.2889,-0.9935,-0.5196,0.0000
4.0548,-6.2928,-3.9515,-0.9941,-0.6243,0.0000
4.0558,-6.2962,-3.5588,-0.9947,-0.5622,0.0000
4.0568,-6.3001,-3.6325,-0.9953,-0.5739,0.0000
4.0578,-6.3037,-4.0252,-0.9958,-0.6359,0.0000
4.0588,-6.3070,-3.7552,-0.9964,-0.5932,0.0000
4.0598,-6.3104,-3.7306,-0.9969,-0.5894,0.0000
4.0608,-6.3143,-3.9515,-0.9975,-0.6243,0.0000
4.0618,-6.3173,-3.8779,-0.9980,-0.6126,0.0000
4.0628,-6.3210,-3.5343,-0.9986,-0.5583,0.0000
4.0638,-6.3246,-3.4852,-0.9991,-0.5506,0.0000
4.0648,-6.3279,-3.6079,-0.9997,-0.5700,0.0000
4.0658,-6.3313,-3.5588,-1.0002,-0.5622,0.0000
4.0668,-6.3350,-4.0743,-1.0008,-0.6436,0.0000
4.0678,-6.3384,-3.5588,-1.0013,-0.5622,0.0000
4.0688,-6.3423,-4.0988,-1.0019,-0.6475,0.0000
4.0698,-6.3455,-3.8779,-1.0025,-0.6126,0.0000
4.0708,-6.3490,-3.6816,-1.0030,-0.5816,0.0000
4.0718,-6.3522,-3.4852,-1.0035,-0.5506,0.0000
4.0728,-6.3559,-4.0988,-1.0041,-0.6475,0.0000
4.0738,-6.3589,-3.3625,-1.0046,-0.5312,0.0000
4.0748,-6.3628,-3.2398,-1.0052,-0.5118,0.0000
4.0758,-6.3657,-3.6816,-1.0056,-0.5816,0.0000
4.0768,-6.3693,-3.7306,-1.0062,-0.5894,0.0000
4.0778,-6.3727,-3.7306,-1.0068,-0.5894,0.0000
4.0788,-6.3764,-3.7306,-1.0073,-0.5894,0.0000
4.0798,-6.3793,-3.5834,-1.0078,-0.5661,0.0000
4.0808,-6.3827,-3.1907,-1.0083,-0.5041,0.0000
4.0818,-6.3862,-3.7061,-1.0089,-0.5855,0.0000
4.0828,-6.3898,-4.0497,-1.0094,-0.6398,0.0000
4.0838,-6.3931,-3.6816,-1.0100,-0.5816,0.0000
4.0848,-6.3965,-3.6325,-1.0105,-0.5739,0.0000
4.0858,-6.3998,-3.6325,-1.0110,-0.5739,0.0000
4.0868,-6.4032,-3.7306,-1.0116,-0.5894,0.0000
4.0878,-6.4063,-3.4116,-1.0121,-0.5390,0.0000
4.0888,-6.4094,-3.4607,-1.0125,-0.5467,0.0000
4.0898,-6.4124,-2.8225,-1.0130,-0.4459,0.0000
4.0908,-6.4165,-3.4852,-1.0137,-0.5506,0.0000
4.0918,-6.4197,-3.6816,-1.0142,-0.5816,0.0000
4.0928,-6.4228,-3.9515,-1.0147,-0.6243,0.0000
4.0938,-6.4262,-3.9270,-1.0152,-0.6204,0.0000
4.0948,-6.4291,-3.4852,-1.0157,-0.5506,0.0000
4.0958,-6.4324,-3.5588,-1.0162,-0.5622,0.0000
4.0968,-6.4353,-3.1416,-1.0166,-0.4963,0.0000
4.0978,-6.4383,-3.2152,-1.0171,-0.5079,0.0000
4.0988,-6.4418,-3.2643,-1.0177,-0.5157,0.0000
4.0998,-6.4450,-3.2889,-1.0182,-0.5196,0.0000
4.1008,-6.4485,-3.5343,-1.0187,-0.5583,0.0000
4.1018,-6.4512,-3.1416,-1.0191,-0.4963,0.0000
4.1028,-6.4537,-2.5771,-1.0195,-0.4071,0.0000
4.1038,-6.4567,-3.0434,-1.0200,-0.4808,0.0000
4.1048,-6.4594,-2.8225,-1.0204,-0.4459,0.0000
4.1058,-6.4621,-2.6753,-1.0209,-0.4226,0.0000
4.1068,-6.4650,-3.1171,-1.0213,-0.4924,0.0000
4.1078,-6.4679,-3.3379,-1.0218,-0.5273,0.0000
4.1088,-6.4705,-3.0925,-1.0222,-0.4885,0.0000
4.1098,-6.4734,-2.9453,-1.0227,-0.4653,0.0000
4.1108,-6.4757,-2.4544,-1.0230,-0.3877,0.0000
4.1118,-6.4784,-2.9698,-1.0234,-0.4692,0.0000
4.1128,-6.4809,-2.7489,-1.0238,-0.4343,0.0000
4.1138,-6.4834,-2.6998,-1.0242,-0.4265,0.0000
4.1148,-6.4859,-2.8471,-1.0246,-0.4498,0.0000
4.1158,-6.4884,-2.6262,-1.0250,-0.4149,0.0000
4.1168,-6.4912,-2.8225,-1.0255,-0.4459,0.0000
4.1178,-6.4939,-2.7734,-1.0259,-0.4381,0.0000
4.1188,-6.4966,-2.8471,-1.0263,-0.4498,0.0000
4.1198,-6.4991,-2.7244,-1.0267,-0.4304,0.0000
4.1208,-6.5016,-2.8716,-1.0271,-0.4537,0.0000
4.1218,-6.5039,-2.8962,-1.0275,-0.4575,0.0000
4.1228,-6.5062,-2.5280,-1.0278,-0.3994,0.0000
4.1238,-6.5089,-2.8471,-1.0283,-0.4498,0.0000
4.1248,-6.5108,-2.5526,-1.0286,-0.4032,0.0000
4.1258,-6.5135,-2.8471,-1.0290,-0.4498,0.0000
4.1268,-6.5162,-3.2152,-1.0294,-0.5079,0.0000
4.1278,-6.5185,-2.6507,-1.0298,-0.4188,0.0000
4.1288,-6.5210,-2.8225,-1.0302,-0.4459,0.0000
4.1298,-6.5231,-2.6753,-1.0305,-0.4226,0.0000
4.1308,-6.5252,-1.9144,-1.0308,-0.3024,0.0000
4.1318,-6.5275,-2.1598,-1.0312,-0.3412,0.0000
4.1328,-6.5298,-2.3317,-1.0316,-0.3684,0.0000
4.1338,-6.5323,-2.2335,-1.0320,-0.3528,0.0000
4.1348,-6.5344,-2.4298,-1.0323,-0.3839,0.0000
